"","pred","CI.Lo.50","CI.Hi.50","CI.Lo.95","CI.Hi.95","CI.year","CI.period","arma","aicc","pred.1","CI.Lo.50.1","CI.Hi.50.1","CI.Lo.95.1","CI.Hi.95.1","CI.year.1","CI.period.1","arma.1","aicc.1","pred.2","CI.Lo.50.2","CI.Hi.50.2","CI.Lo.95.2","CI.Hi.95.2","CI.year.2","CI.period.2","arma.2","aicc.2","pred.3","CI.Lo.50.3","CI.Hi.50.3","CI.Lo.95.3","CI.Hi.95.3","CI.year.3","CI.period.3","arma.3","aicc.3","pred.4","CI.Lo.50.4","CI.Hi.50.4","CI.Lo.95.4","CI.Hi.95.4","CI.year.4","CI.period.4","arma.4","aicc.4","pred.5","CI.Lo.50.5","CI.Hi.50.5","CI.Lo.95.5","CI.Hi.95.5","CI.year.5","CI.period.5","arma.5","aicc.5","pred.6","CI.Lo.50.6","CI.Hi.50.6","CI.Lo.95.6","CI.Hi.95.6","CI.year.6","CI.period.6","arma.6","aicc.6","pred.7","CI.Lo.50.7","CI.Hi.50.7","CI.Lo.95.7","CI.Hi.95.7","CI.year.7","CI.period.7","arma.7","aicc.7"
"30",558.790736412133,783.686712032266,1241.34871887289,505.585678601506,1924.16149656352,2014,1,"0000200",34.0602613280653,247.631878646282,121.495712385534,234.985796984919,64.7987762370499,440.591141732724,2014,1,"1001210",66.7120706937933,280.297094685394,147.779456116631,307.356657192173,73.5456825362211,617.588933399529,2014,1,"1000210",73.1380822783376,325.44229926889,120.240792952428,243.653611504766,61.3437286083471,477.58921926812,2014,1,"0101210",72.1489000608129,252.593707824008,207.864400895935,415.919353487559,107.332667116744,805.484756469162,2014,1,"1000210",68.5259208934654,221.87109505452,147.683754861323,311.980367653144,72.4149748191619,636.255584609285,2014,1,"0101210",76.7477885648334,256.307074092218,135.344590608878,283.637921422392,66.8719980948569,574.064772247613,2014,1,"0101210",75.87978462784,246.252453099087,143.37172142581,302.659143254896,70.3475661411491,616.833882875915,2014,1,"0101210",76.5469755935361
"31",661.730454895749,783.686712032266,1241.34871887289,505.585678601506,1924.16149656352,2014,1,"0000200",34.0602613280653,444.489619934046,121.495712385534,234.985796984919,64.7987762370499,440.591141732724,2014,1,"1001210",66.7120706937933,404.692564295561,147.779456116631,307.356657192173,73.5456825362211,617.588933399529,2014,1,"1000210",73.1380822783376,513.828351268602,120.240792952428,243.653611504766,61.3437286083471,477.58921926812,2014,1,"0101210",72.1489000608129,498.706397499543,207.864400895935,415.919353487559,107.332667116744,805.484756469162,2014,1,"1000210",68.5259208934654,349.474189859099,147.683754861323,311.980367653144,72.4149748191619,636.255584609285,2014,1,"0101210",76.7477885648334,372.507944438722,135.344590608878,283.637921422392,66.8719980948569,574.064772247613,2014,1,"0101210",75.87978462784,371.985997592943,143.37172142581,302.659143254896,70.3475661411491,616.833882875915,2014,1,"0101210",76.5469755935361
"32",1698.03672061279,783.686712032266,1241.34871887289,505.585678601506,1924.16149656352,2014,1,"0000200",34.0602613280653,564.640627837746,121.495712385534,234.985796984919,64.7987762370499,440.591141732724,2014,1,"1001210",66.7120706937933,599.663243095454,147.779456116631,307.356657192173,73.5456825362211,617.588933399529,2014,1,"1000210",73.1380822783376,499.058667403079,120.240792952428,243.653611504766,61.3437286083471,477.58921926812,2014,1,"0101210",72.1489000608129,517.0327798228,207.864400895935,415.919353487559,107.332667116744,805.484756469162,2014,1,"1000210",68.5259208934654,666.086267302091,147.683754861323,311.980367653144,72.4149748191619,636.255584609285,2014,1,"0101210",76.7477885648334,525.613315738585,135.344590608878,283.637921422392,66.8719980948569,574.064772247613,2014,1,"0101210",75.87978462784,509.227377735857,143.37172142581,302.659143254896,70.3475661411491,616.833882875915,2014,1,"0101210",76.5469755935361
"33",475.58798765925,783.686712032266,1241.34871887289,505.585678601506,1924.16149656352,2014,1,"0000200",34.0602613280653,1137.13016609345,121.495712385534,234.985796984919,64.7987762370499,440.591141732724,2014,1,"1001210",66.7120706937933,1085.21802888338,147.779456116631,307.356657192173,73.5456825362211,617.588933399529,2014,1,"1000210",73.1380822783376,935.1868896855,120.240792952428,243.653611504766,61.3437286083471,477.58921926812,2014,1,"0101210",72.1489000608129,1158.37311370944,207.864400895935,415.919353487559,107.332667116744,805.484756469162,2014,1,"1000210",68.5259208934654,1452.19765716058,147.683754861323,311.980367653144,72.4149748191619,636.255584609285,2014,1,"0101210",76.7477885648334,1048.26395088451,135.344590608878,283.637921422392,66.8719980948569,574.064772247613,2014,1,"0101210",75.87978462784,1191.62551905167,143.37172142581,302.659143254896,70.3475661411491,616.833882875915,2014,1,"0101210",76.5469755935361
"34",956.875371840262,783.686712032266,1241.34871887289,505.585678601506,1924.16149656352,2014,1,"0000200",34.0602613280653,1235.97794395262,121.495712385534,234.985796984919,64.7987762370499,440.591141732724,2014,1,"1001210",66.7120706937933,902.982594595797,147.779456116631,307.356657192173,73.5456825362211,617.588933399529,2014,1,"1000210",73.1380822783376,1127.302395674,120.240792952428,243.653611504766,61.3437286083471,477.58921926812,2014,1,"0101210",72.1489000608129,799.637999267158,207.864400895935,415.919353487559,107.332667116744,805.484756469162,2014,1,"1000210",68.5259208934654,1288.11579832553,147.683754861323,311.980367653144,72.4149748191619,636.255584609285,2014,1,"0101210",76.7477885648334,1089.999227739,135.344590608878,283.637921422392,66.8719980948569,574.064772247613,2014,1,"0101210",75.87978462784,1245.73708936087,143.37172142581,302.659143254896,70.3475661411491,616.833882875915,2014,1,"0101210",76.5469755935361
"35",673.40820750064,783.686712032266,1241.34871887289,505.585678601506,1924.16149656352,2014,1,"0000200",34.0602613280653,838.592100901327,121.495712385534,234.985796984919,64.7987762370499,440.591141732724,2014,1,"1001210",66.7120706937933,706.97622830625,147.779456116631,307.356657192173,73.5456825362211,617.588933399529,2014,1,"1000210",73.1380822783376,586.452153241907,120.240792952428,243.653611504766,61.3437286083471,477.58921926812,2014,1,"0101210",72.1489000608129,769.060180192476,207.864400895935,415.919353487559,107.332667116744,805.484756469162,2014,1,"1000210",68.5259208934654,614.246004383419,147.683754861323,311.980367653144,72.4149748191619,636.255584609285,2014,1,"0101210",76.7477885648334,716.854014215109,135.344590608878,283.637921422392,66.8719980948569,574.064772247613,2014,1,"0101210",75.87978462784,763.206816981995,143.37172142581,302.659143254896,70.3475661411491,616.833882875915,2014,1,"0101210",76.5469755935361
"36",471.725747603901,783.686712032266,1241.34871887289,505.585678601506,1924.16149656352,2014,1,"0000200",34.0602613280653,660.503123492909,121.495712385534,234.985796984919,64.7987762370499,440.591141732724,2014,1,"1001210",66.7120706937933,677.968694676682,147.779456116631,307.356657192173,73.5456825362211,617.588933399529,2014,1,"1000210",73.1380822783376,761.531322577851,120.240792952428,243.653611504766,61.3437286083471,477.58921926812,2014,1,"0101210",72.1489000608129,961.969109528075,207.864400895935,415.919353487559,107.332667116744,805.484756469162,2014,1,"1000210",68.5259208934654,654.573501665207,147.683754861323,311.980367653144,72.4149748191619,636.255584609285,2014,1,"0101210",76.7477885648334,737.028471399964,135.344590608878,283.637921422392,66.8719980948569,574.064772247613,2014,1,"0101210",75.87978462784,589.873695305022,143.37172142581,302.659143254896,70.3475661411491,616.833882875915,2014,1,"0101210",76.5469755935361
"37",489.11142618044,783.686712032266,1241.34871887289,505.585678601506,1924.16149656352,2014,1,"0000200",34.0602613280653,433.391832424323,121.495712385534,234.985796984919,64.7987762370499,440.591141732724,2014,1,"1001210",66.7120706937933,365.941078780125,147.779456116631,307.356657192173,73.5456825362211,617.588933399529,2014,1,"1000210",73.1380822783376,658.60772885023,120.240792952428,243.653611504766,61.3437286083471,477.58921926812,2014,1,"0101210",72.1489000608129,482.23343360382,207.864400895935,415.919353487559,107.332667116744,805.484756469162,2014,1,"1000210",68.5259208934654,535.730420867644,147.683754861323,311.980367653144,72.4149748191619,636.255584609285,2014,1,"0101210",76.7477885648334,631.725455724637,135.344590608878,283.637921422392,66.8719980948569,574.064772247613,2014,1,"0101210",75.87978462784,613.671300978536,143.37172142581,302.659143254896,70.3475661411491,616.833882875915,2014,1,"0101210",76.5469755935361
"38",692.88135892238,783.686712032266,1241.34871887289,505.585678601506,1924.16149656352,2014,1,"0000200",34.0602613280653,394.128324066649,121.495712385534,234.985796984919,64.7987762370499,440.591141732724,2014,1,"1001210",66.7120706937933,497.454800037885,147.779456116631,307.356657192173,73.5456825362211,617.588933399529,2014,1,"1000210",73.1380822783376,438.822772290102,120.240792952428,243.653611504766,61.3437286083471,477.58921926812,2014,1,"0101210",72.1489000608129,592.565592763812,207.864400895935,415.919353487559,107.332667116744,805.484756469162,2014,1,"1000210",68.5259208934654,409.731297805672,147.683754861323,311.980367653144,72.4149748191619,636.255584609285,2014,1,"0101210",76.7477885648334,406.947889289966,135.344590608878,283.637921422392,66.8719980948569,574.064772247613,2014,1,"0101210",75.87978462784,520.693850932368,143.37172142581,302.659143254896,70.3475661411491,616.833882875915,2014,1,"0101210",76.5469755935361
"39",300.687348877307,783.686712032266,1241.34871887289,505.585678601506,1924.16149656352,2014,1,"0000200",34.0602613280653,611.842044608719,121.495712385534,234.985796984919,64.7987762370499,440.591141732724,2014,1,"1001210",66.7120706937933,741.746140977235,147.779456116631,307.356657192173,73.5456825362211,617.588933399529,2014,1,"1000210",73.1380822783376,535.805317824856,120.240792952428,243.653611504766,61.3437286083471,477.58921926812,2014,1,"0101210",72.1489000608129,717.855461191909,207.864400895935,415.919353487559,107.332667116744,805.484756469162,2014,1,"1000210",68.5259208934654,527.630340382917,147.683754861323,311.980367653144,72.4149748191619,636.255584609285,2014,1,"0101210",76.7477885648334,567.608763016497,135.344590608878,283.637921422392,66.8719980948569,574.064772247613,2014,1,"0101210",75.87978462784,430.751099134832,143.37172142581,302.659143254896,70.3475661411491,616.833882875915,2014,1,"0101210",76.5469755935361
"40",1163.39547487491,783.686712032266,1241.34871887289,505.585678601506,1924.16149656352,2014,1,"0000200",34.0602613280653,756.718260749695,121.495712385534,234.985796984919,64.7987762370499,440.591141732724,2014,1,"1001210",66.7120706937933,760.872342397074,147.779456116631,307.356657192173,73.5456825362211,617.588933399529,2014,1,"1000210",73.1380822783376,814.668095948855,120.240792952428,243.653611504766,61.3437286083471,477.58921926812,2014,1,"0101210",72.1489000608129,650.205316328075,207.864400895935,415.919353487559,107.332667116744,805.484756469162,2014,1,"1000210",68.5259208934654,710.892227053034,147.683754861323,311.980367653144,72.4149748191619,636.255584609285,2014,1,"0101210",76.7477885648334,679.808911266773,135.344590608878,283.637921422392,66.8719980948569,574.064772247613,2014,1,"0101210",75.87978462784,553.163707948435,143.37172142581,302.659143254896,70.3475661411491,616.833882875915,2014,1,"0101210",76.5469755935361
"41",475.58798765925,783.686712032266,1241.34871887289,505.585678601506,1924.16149656352,2014,1,"0000200",34.0602613280653,734.291096568532,121.495712385534,234.985796984919,64.7987762370499,440.591141732724,2014,1,"1001210",66.7120706937933,719.624435157697,147.779456116631,307.356657192173,73.5456825362211,617.588933399529,2014,1,"1000210",73.1380822783376,799.485267577838,120.240792952428,243.653611504766,61.3437286083471,477.58921926812,2014,1,"0101210",72.1489000608129,659.22172991848,207.864400895935,415.919353487559,107.332667116744,805.484756469162,2014,1,"1000210",68.5259208934654,951.307895078272,147.683754861323,311.980367653144,72.4149748191619,636.255584609285,2014,1,"0101210",76.7477885648334,688.143738041189,135.344590608878,283.637921422392,66.8719980948569,574.064772247613,2014,1,"0101210",75.87978462784,830.530742364306,143.37172142581,302.659143254896,70.3475661411491,616.833882875915,2014,1,"0101210",76.5469755935361
"42",438.926408006042,783.686712032266,1241.34871887289,505.585678601506,1924.16149656352,2014,1,"0000200",34.0602613280653,775.071584134154,121.495712385534,234.985796984919,64.7987762370499,440.591141732724,2014,1,"1001210",66.7120706937933,790.818130211534,147.779456116631,307.356657192173,73.5456825362211,617.588933399529,2014,1,"1000210",73.1380822783376,727.550609544644,120.240792952428,243.653611504766,61.3437286083471,477.58921926812,2014,1,"0101210",72.1489000608129,559.116333041143,207.864400895935,415.919353487559,107.332667116744,805.484756469162,2014,1,"1000210",68.5259208934654,880.321560545179,147.683754861323,311.980367653144,72.4149748191619,636.255584609285,2014,1,"0101210",76.7477885648334,947.099847536833,135.344590608878,283.637921422392,66.8719980948569,574.064772247613,2014,1,"0101210",75.87978462784,871.102916314282,143.37172142581,302.659143254896,70.3475661411491,616.833882875915,2014,1,"0101210",76.5469755935361
"43",335.132471867697,783.686712032266,1241.34871887289,505.585678601506,1924.16149656352,2014,1,"0000200",34.0602613280653,454.329328229987,121.495712385534,234.985796984919,64.7987762370499,440.591141732724,2014,1,"1001210",66.7120706937933,479.261698858916,147.779456116631,307.356657192173,73.5456825362211,617.588933399529,2014,1,"1000210",73.1380822783376,544.245688031805,120.240792952428,243.653611504766,61.3437286083471,477.58921926812,2014,1,"0101210",72.1489000608129,501.527131462918,207.864400895935,415.919353487559,107.332667116744,805.484756469162,2014,1,"1000210",68.5259208934654,483.513520367679,147.683754861323,311.980367653144,72.4149748191619,636.255584609285,2014,1,"0101210",76.7477885648334,493.217021735448,135.344590608878,283.637921422392,66.8719980948569,574.064772247613,2014,1,"0101210",75.87978462784,438.953252117201,143.37172142581,302.659143254896,70.3475661411491,616.833882875915,2014,1,"0101210",76.5469755935361
"44",496.842951202329,783.686712032266,1241.34871887289,505.585678601506,1924.16149656352,2014,1,"0000200",34.0602613280653,213.780166042227,121.495712385534,234.985796984919,64.7987762370499,440.591141732724,2014,1,"1001210",66.7120706937933,310.305027030806,147.779456116631,307.356657192173,73.5456825362211,617.588933399529,2014,1,"1000210",73.1380822783376,265.720914259368,120.240792952428,243.653611504766,61.3437286083471,477.58921926812,2014,1,"0101210",72.1489000608129,280.620957986615,207.864400895935,415.919353487559,107.332667116744,805.484756469162,2014,1,"1000210",68.5259208934654,241.885799610388,147.683754861323,311.980367653144,72.4149748191619,636.255584609285,2014,1,"0101210",76.7477885648334,201.025460455581,135.344590608878,283.637921422392,66.8719980948569,574.064772247613,2014,1,"0101210",75.87978462784,267.375852412679,143.37172142581,302.659143254896,70.3475661411491,616.833882875915,2014,1,"0101210",76.5469755935361
"45",986.320686176133,783.686712032266,1241.34871887289,505.585678601506,1924.16149656352,2014,1,"0000200",34.0602613280653,168.966762427304,121.495712385534,234.985796984919,64.7987762370499,440.591141732724,2014,1,"1001210",66.7120706937933,213.122029911704,147.779456116631,307.356657192173,73.5456825362211,617.588933399529,2014,1,"1000210",73.1380822783376,171.163966573154,120.240792952428,243.653611504766,61.3437286083471,477.58921926812,2014,1,"0101210",72.1489000608129,294.032017361573,207.864400895935,415.919353487559,107.332667116744,805.484756469162,2014,1,"1000210",68.5259208934654,214.649556575439,147.683754861323,311.980367653144,72.4149748191619,636.255584609285,2014,1,"0101210",76.7477885648334,195.930748878441,135.344590608878,283.637921422392,66.8719980948569,574.064772247613,2014,1,"0101210",75.87978462784,208.309294976761,143.37172142581,302.659143254896,70.3475661411491,616.833882875915,2014,1,"0101210",76.5469755935361
