"","pred","CI.Lo.50","CI.Hi.50","CI.Lo.95","CI.Hi.95","CI.year","CI.period","arma","aicc","pred.1","CI.Lo.50.1","CI.Hi.50.1","CI.Lo.95.1","CI.Hi.95.1","CI.year.1","CI.period.1","arma.1","aicc.1","pred.2","CI.Lo.50.2","CI.Hi.50.2","CI.Lo.95.2","CI.Hi.95.2","CI.year.2","CI.period.2","arma.2","aicc.2","pred.3","CI.Lo.50.3","CI.Hi.50.3","CI.Lo.95.3","CI.Hi.95.3","CI.year.3","CI.period.3","arma.3","aicc.3","pred.4","CI.Lo.50.4","CI.Hi.50.4","CI.Lo.95.4","CI.Hi.95.4","CI.year.4","CI.period.4","arma.4","aicc.4","pred.5","CI.Lo.50.5","CI.Hi.50.5","CI.Lo.95.5","CI.Hi.95.5","CI.year.5","CI.period.5","arma.5","aicc.5","pred.6","CI.Lo.50.6","CI.Hi.50.6","CI.Lo.95.6","CI.Hi.95.6","CI.year.6","CI.period.6","arma.6","aicc.6","pred.7","CI.Lo.50.7","CI.Hi.50.7","CI.Lo.95.7","CI.Hi.95.7","CI.year.7","CI.period.7","arma.7","aicc.7","pred.8","CI.Lo.50.8","CI.Hi.50.8","CI.Lo.95.8","CI.Hi.95.8","CI.year.8","CI.period.8","arma.8","aicc.8","pred.9","CI.Lo.50.9","CI.Hi.50.9","CI.Lo.95.9","CI.Hi.95.9","CI.year.9","CI.period.9","arma.9","aicc.9"
"23",555.802966149854,128.954729785002,213.67741191345,79.6967888333036,345.744330704362,2020,1,"1100210",48.8102575765766,921.430492626922,178.010679378255,387.441998670805,84.837139318685,812.955433869385,2020,1,"0100210",88.3840536802616,1124.54263812008,146.370626778232,321.281028842704,69.198419456105,679.583521318604,2020,1,"0100210",89.5347207258648,1554.92038037104,190.359906189614,417.106755644151,90.1449457634637,880.808149619592,2020,1,"0100210",89.2377729142338,1132.61302197995,256.178157421912,537.351573892346,126.46517845623,1088.50307861741,2020,1,"1000210",83.7654746102326,1672.86223043791,192.108900661864,433.482435898693,88.4629550717945,941.363920628018,2020,1,"0100210",92.7617803175094,1203.14771709432,183.580285207034,413.139248832923,84.7499189692161,894.917919137088,2020,1,"0100210",92.4308490680961,1398.73848403,162.565602498995,371.837052003969,73.8959059559661,818.014389410095,2020,1,"0100210",94.3334407016953,1636.5731562582,209.085224777652,471.471319170704,96.341994621937,1023.2057902876,2020,1,"0100210",92.6909455938104,1736.52982051552,193.282985069938,415.542207385339,93.2011681528949,861.762141588512,2020,1,"0100210",86.8890548740778
"24",634.178393942438,128.954729785002,213.67741191345,79.6967888333036,345.744330704362,2020,1,"1100210",48.8102575765766,647.019142671266,178.010679378255,387.441998670805,84.837139318685,812.955433869385,2020,1,"0100210",88.3840536802616,700.716082499577,146.370626778232,321.281028842704,69.198419456105,679.583521318604,2020,1,"0100210",89.5347207258648,566.503795101135,190.359906189614,417.106755644151,90.1449457634637,880.808149619592,2020,1,"0100210",89.2377729142338,696.360349271002,256.178157421912,537.351573892346,126.46517845623,1088.50307861741,2020,1,"1000210",83.7654746102326,853.428206827257,192.108900661864,433.482435898693,88.4629550717945,941.363920628018,2020,1,"0100210",92.7617803175094,777.013955197493,183.580285207034,413.139248832923,84.7499189692161,894.917919137088,2020,1,"0100210",92.4308490680961,780.31208381759,162.565602498995,371.837052003969,73.8959059559661,818.014389410095,2020,1,"0100210",94.3334407016953,636.519174919413,209.085224777652,471.471319170704,96.341994621937,1023.2057902876,2020,1,"0100210",92.6909455938104,612.614141434084,193.282985069938,415.542207385339,93.2011681528949,861.762141588512,2020,1,"0100210",86.8890548740778
"25",114.306837142961,128.954729785002,213.67741191345,79.6967888333036,345.744330704362,2020,1,"1100210",48.8102575765766,273.834591120367,178.010679378255,387.441998670805,84.837139318685,812.955433869385,2020,1,"0100210",88.3840536802616,357.154785780982,146.370626778232,321.281028842704,69.198419456105,679.583521318604,2020,1,"0100210",89.5347207258648,321.464063048921,190.359906189614,417.106755644151,90.1449457634637,880.808149619592,2020,1,"0100210",89.2377729142338,293.033243146826,256.178157421912,537.351573892346,126.46517845623,1088.50307861741,2020,1,"1000210",83.7654746102326,372.209103875047,192.108900661864,433.482435898693,88.4629550717945,941.363920628018,2020,1,"0100210",92.7617803175094,383.028234264341,183.580285207034,413.139248832923,84.7499189692161,894.917919137088,2020,1,"0100210",92.4308490680961,395.761470838239,162.565602498995,371.837052003969,73.8959059559661,818.014389410095,2020,1,"0100210",94.3334407016953,336.754296912032,209.085224777652,471.471319170704,96.341994621937,1023.2057902876,2020,1,"0100210",92.6909455938104,229.144324596378,193.282985069938,415.542207385339,93.2011681528949,861.762141588512,2020,1,"0100210",86.8890548740778
"26",193.600669657134,128.954729785002,213.67741191345,79.6967888333036,345.744330704362,2020,1,"1100210",48.8102575765766,241.177489771389,178.010679378255,387.441998670805,84.837139318685,812.955433869385,2020,1,"0100210",88.3840536802616,340.53996687829,146.370626778232,321.281028842704,69.198419456105,679.583521318604,2020,1,"0100210",89.5347207258648,391.097417426266,190.359906189614,417.106755644151,90.1449457634637,880.808149619592,2020,1,"0100210",89.2377729142338,220.106165387531,256.178157421912,537.351573892346,126.46517845623,1088.50307861741,2020,1,"1000210",83.7654746102326,274.318870177139,192.108900661864,433.482435898693,88.4629550717945,941.363920628018,2020,1,"0100210",92.7617803175094,263.365940922859,183.580285207034,413.139248832923,84.7499189692161,894.917919137088,2020,1,"0100210",92.4308490680961,276.632100529777,162.565602498995,371.837052003969,73.8959059559661,818.014389410095,2020,1,"0100210",94.3334407016953,379.616644249852,209.085224777652,471.471319170704,96.341994621937,1023.2057902876,2020,1,"0100210",92.6909455938104,419.122830440176,193.282985069938,415.542207385339,93.2011681528949,861.762141588512,2020,1,"0100210",86.8890548740778
"27",364.899300963882,128.954729785002,213.67741191345,79.6967888333036,345.744330704362,2020,1,"1100210",48.8102575765766,206.139053456124,178.010679378255,387.441998670805,84.837139318685,812.955433869385,2020,1,"0100210",88.3840536802616,244.207396329177,146.370626778232,321.281028842704,69.198419456105,679.583521318604,2020,1,"0100210",89.5347207258648,179.443685913609,190.359906189614,417.106755644151,90.1449457634637,880.808149619592,2020,1,"0100210",89.2377729142338,125.842731063792,256.178157421912,537.351573892346,126.46517845623,1088.50307861741,2020,1,"1000210",83.7654746102326,164.072818393019,192.108900661864,433.482435898693,88.4629550717945,941.363920628018,2020,1,"0100210",92.7617803175094,230.023608389524,183.580285207034,413.139248832923,84.7499189692161,894.917919137088,2020,1,"0100210",92.4308490680961,174.478493019107,162.565602498995,371.837052003969,73.8959059559661,818.014389410095,2020,1,"0100210",94.3334407016953,239.249192930638,209.085224777652,471.471319170704,96.341994621937,1023.2057902876,2020,1,"0100210",92.6909455938104,238.687317374728,193.282985069938,415.542207385339,93.2011681528949,861.762141588512,2020,1,"0100210",86.8890548740778
"28",325.904916225138,128.954729785002,213.67741191345,79.6967888333036,345.744330704362,2020,1,"1100210",48.8102575765766,170.889391923384,178.010679378255,387.441998670805,84.837139318685,812.955433869385,2020,1,"0100210",88.3840536802616,216.596059600747,146.370626778232,321.281028842704,69.198419456105,679.583521318604,2020,1,"0100210",89.5347207258648,168.429792229892,190.359906189614,417.106755644151,90.1449457634637,880.808149619592,2020,1,"0100210",89.2377729142338,192.520732474745,256.178157421912,537.351573892346,126.46517845623,1088.50307861741,2020,1,"1000210",83.7654746102326,173.205739356962,192.108900661864,433.482435898693,88.4629550717945,941.363920628018,2020,1,"0100210",92.7617803175094,190.10311389165,183.580285207034,413.139248832923,84.7499189692161,894.917919137088,2020,1,"0100210",92.4308490680961,212.232234925425,162.565602498995,371.837052003969,73.8959059559661,818.014389410095,2020,1,"0100210",94.3334407016953,195.217267807588,209.085224777652,471.471319170704,96.341994621937,1023.2057902876,2020,1,"0100210",92.6909455938104,186.603718147266,193.282985069938,415.542207385339,93.2011681528949,861.762141588512,2020,1,"0100210",86.8890548740778
"29",131.595520635989,128.954729785002,213.67741191345,79.6967888333036,345.744330704362,2020,1,"1100210",48.8102575765766,167.903589877484,178.010679378255,387.441998670805,84.837139318685,812.955433869385,2020,1,"0100210",88.3840536802616,223.950796634112,146.370626778232,321.281028842704,69.198419456105,679.583521318604,2020,1,"0100210",89.5347207258648,155.120446450953,190.359906189614,417.106755644151,90.1449457634637,880.808149619592,2020,1,"0100210",89.2377729142338,105.904302318322,256.178157421912,537.351573892346,126.46517845623,1088.50307861741,2020,1,"1000210",83.7654746102326,184.096721647305,192.108900661864,433.482435898693,88.4629550717945,941.363920628018,2020,1,"0100210",92.7617803175094,146.708083503773,183.580285207034,413.139248832923,84.7499189692161,894.917919137088,2020,1,"0100210",92.4308490680961,149.905328596974,162.565602498995,371.837052003969,73.8959059559661,818.014389410095,2020,1,"0100210",94.3334407016953,171.694444913951,209.085224777652,471.471319170704,96.341994621937,1023.2057902876,2020,1,"0100210",92.6909455938104,160.765955587076,193.282985069938,415.542207385339,93.2011681528949,861.762141588512,2020,1,"0100210",86.8890548740778
"30",357.257084043068,128.954729785002,213.67741191345,79.6967888333036,345.744330704362,2020,1,"1100210",48.8102575765766,225.448197579854,178.010679378255,387.441998670805,84.837139318685,812.955433869385,2020,1,"0100210",88.3840536802616,301.812831283866,146.370626778232,321.281028842704,69.198419456105,679.583521318604,2020,1,"0100210",89.5347207258648,294.991516693652,190.359906189614,417.106755644151,90.1449457634637,880.808149619592,2020,1,"0100210",89.2377729142338,267.43524944479,256.178157421912,537.351573892346,126.46517845623,1088.50307861741,2020,1,"1000210",83.7654746102326,209.61984182389,192.108900661864,433.482435898693,88.4629550717945,941.363920628018,2020,1,"0100210",92.7617803175094,276.954625665559,183.580285207034,413.139248832923,84.7499189692161,894.917919137088,2020,1,"0100210",92.4308490680961,245.372106177599,162.565602498995,371.837052003969,73.8959059559661,818.014389410095,2020,1,"0100210",94.3334407016953,228.814614552931,209.085224777652,471.471319170704,96.341994621937,1023.2057902876,2020,1,"0100210",92.6909455938104,220.193690669127,193.282985069938,415.542207385339,93.2011681528949,861.762141588512,2020,1,"0100210",86.8890548740778
"31",516.208871117542,128.954729785002,213.67741191345,79.6967888333036,345.744330704362,2020,1,"1100210",48.8102575765766,347.096721637805,178.010679378255,387.441998670805,84.837139318685,812.955433869385,2020,1,"0100210",88.3840536802616,416.751550005942,146.370626778232,321.281028842704,69.198419456105,679.583521318604,2020,1,"0100210",89.5347207258648,486.683946997739,190.359906189614,417.106755644151,90.1449457634637,880.808149619592,2020,1,"0100210",89.2377729142338,517.874369802702,256.178157421912,537.351573892346,126.46517845623,1088.50307861741,2020,1,"1000210",83.7654746102326,336.734611360394,192.108900661864,433.482435898693,88.4629550717945,941.363920628018,2020,1,"0100210",92.7617803175094,329.668641480153,183.580285207034,413.139248832923,84.7499189692161,894.917919137088,2020,1,"0100210",92.4308490680961,313.144670149707,162.565602498995,371.837052003969,73.8959059559661,818.014389410095,2020,1,"0100210",94.3334407016953,336.879130895628,209.085224777652,471.471319170704,96.341994621937,1023.2057902876,2020,1,"0100210",92.6909455938104,412.200586852019,193.282985069938,415.542207385339,93.2011681528949,861.762141588512,2020,1,"0100210",86.8890548740778
"32",1194.99920892507,128.954729785002,213.67741191345,79.6967888333036,345.744330704362,2020,1,"1100210",48.8102575765766,418.203994751303,178.010679378255,387.441998670805,84.837139318685,812.955433869385,2020,1,"0100210",88.3840536802616,557.061330512094,146.370626778232,321.281028842704,69.198419456105,679.583521318604,2020,1,"0100210",89.5347207258648,480.966559945761,190.359906189614,417.106755644151,90.1449457634637,880.808149619592,2020,1,"0100210",89.2377729142338,524.215560649965,256.178157421912,537.351573892346,126.46517845623,1088.50307861741,2020,1,"1000210",83.7654746102326,549.746616712838,192.108900661864,433.482435898693,88.4629550717945,941.363920628018,2020,1,"0100210",92.7617803175094,459.404389297089,183.580285207034,413.139248832923,84.7499189692161,894.917919137088,2020,1,"0100210",92.4308490680961,436.866974239828,162.565602498995,371.837052003969,73.8959059559661,818.014389410095,2020,1,"0100210",94.3334407016953,419.571929906087,209.085224777652,471.471319170704,96.341994621937,1023.2057902876,2020,1,"0100210",92.6909455938104,394.433431257645,193.282985069938,415.542207385339,93.2011681528949,861.762141588512,2020,1,"0100210",86.8890548740778
"33",414.60520389756,128.954729785002,213.67741191345,79.6967888333036,345.744330704362,2020,1,"1100210",48.8102575765766,793.098168867211,178.010679378255,387.441998670805,84.837139318685,812.955433869385,2020,1,"0100210",88.3840536802616,878.890582764634,146.370626778232,321.281028842704,69.198419456105,679.583521318604,2020,1,"0100210",89.5347207258648,850.55093582524,190.359906189614,417.106755644151,90.1449457634637,880.808149619592,2020,1,"0100210",89.2377729142338,1226.74851199544,256.178157421912,537.351573892346,126.46517845623,1088.50307861741,2020,1,"1000210",83.7654746102326,1150.93261938986,192.108900661864,433.482435898693,88.4629550717945,941.363920628018,2020,1,"0100210",92.7617803175094,841.067802416452,183.580285207034,413.139248832923,84.7499189692161,894.917919137088,2020,1,"0100210",92.4308490680961,934.654707733638,162.565602498995,371.837052003969,73.8959059559661,818.014389410095,2020,1,"0100210",94.3334407016953,910.987035090601,209.085224777652,471.471319170704,96.341994621937,1023.2057902876,2020,1,"0100210",92.6909455938104,1110.13083494972,193.282985069938,415.542207385339,93.2011681528949,861.762141588512,2020,1,"0100210",86.8890548740778
"34",855.838645346116,128.954729785002,213.67741191345,79.6967888333036,345.744330704362,2020,1,"1100210",48.8102575765766,658.812854461287,178.010679378255,387.441998670805,84.837139318685,812.955433869385,2020,1,"0100210",88.3840536802616,685.668121587239,146.370626778232,321.281028842704,69.198419456105,679.583521318604,2020,1,"0100210",89.5347207258648,634.843405864926,190.359906189614,417.106755644151,90.1449457634637,880.808149619592,2020,1,"0100210",89.2377729142338,750.034918948975,256.178157421912,537.351573892346,126.46517845623,1088.50307861741,2020,1,"1000210",83.7654746102326,930.866885564586,192.108900661864,433.482435898693,88.4629550717945,941.363920628018,2020,1,"0100210",92.7617803175094,664.042229328475,183.580285207034,413.139248832923,84.7499189692161,894.917919137088,2020,1,"0100210",92.4308490680961,804.892372394783,162.565602498995,371.837052003969,73.8959059559661,818.014389410095,2020,1,"0100210",94.3334407016953,884.036549249501,209.085224777652,471.471319170704,96.341994621937,1023.2057902876,2020,1,"0100210",92.6909455938104,974.855325731376,193.282985069938,415.542207385339,93.2011681528949,861.762141588512,2020,1,"0100210",86.8890548740778
"35",726.853830718033,128.954729785002,213.67741191345,79.6967888333036,345.744330704362,2020,1,"1100210",48.8102575765766,1053.7095799551,178.010679378255,387.441998670805,84.837139318685,812.955433869385,2020,1,"0100210",88.3840536802616,712.091682622906,146.370626778232,321.281028842704,69.198419456105,679.583521318604,2020,1,"0100210",89.5347207258648,661.098662106755,190.359906189614,417.106755644151,90.1449457634637,880.808149619592,2020,1,"0100210",89.2377729142338,790.693444087591,256.178157421912,537.351573892346,126.46517845623,1088.50307861741,2020,1,"1000210",83.7654746102326,857.012801063681,192.108900661864,433.482435898693,88.4629550717945,941.363920628018,2020,1,"0100210",92.7617803175094,891.402239445877,183.580285207034,413.139248832923,84.7499189692161,894.917919137088,2020,1,"0100210",92.4308490680961,944.755210933897,162.565602498995,371.837052003969,73.8959059559661,818.014389410095,2020,1,"0100210",94.3334407016953,782.480871296309,209.085224777652,471.471319170704,96.341994621937,1023.2057902876,2020,1,"0100210",92.6909455938104,635.541915813401,193.282985069938,415.542207385339,93.2011681528949,861.762141588512,2020,1,"0100210",86.8890548740778
"36",520.934262756505,128.954729785002,213.67741191345,79.6967888333036,345.744330704362,2020,1,"1100210",48.8102575765766,701.177233830784,178.010679378255,387.441998670805,84.837139318685,812.955433869385,2020,1,"0100210",88.3840536802616,587.75001010022,146.370626778232,321.281028842704,69.198419456105,679.583521318604,2020,1,"0100210",89.5347207258648,821.908029910887,190.359906189614,417.106755644151,90.1449457634637,880.808149619592,2020,1,"0100210",89.2377729142338,953.38311077065,256.178157421912,537.351573892346,126.46517845623,1088.50307861741,2020,1,"1000210",83.7654746102326,721.547046397148,192.108900661864,433.482435898693,88.4629550717945,941.363920628018,2020,1,"0100210",92.7617803175094,760.618570727672,183.580285207034,413.139248832923,84.7499189692161,894.917919137088,2020,1,"0100210",92.4308490680961,660.121469359544,162.565602498995,371.837052003969,73.8959059559661,818.014389410095,2020,1,"0100210",94.3334407016953,631.102877554503,209.085224777652,471.471319170704,96.341994621937,1023.2057902876,2020,1,"0100210",92.6909455938104,659.503895586422,193.282985069938,415.542207385339,93.2011681528949,861.762141588512,2020,1,"0100210",86.8890548740778
"37",524.263447201584,128.954729785002,213.67741191345,79.6967888333036,345.744330704362,2020,1,"1100210",48.8102575765766,518.242207178996,178.010679378255,387.441998670805,84.837139318685,812.955433869385,2020,1,"0100210",88.3840536802616,351.704178640865,146.370626778232,321.281028842704,69.198419456105,679.583521318604,2020,1,"0100210",89.5347207258648,600.600781136541,190.359906189614,417.106755644151,90.1449457634637,880.808149619592,2020,1,"0100210",89.2377729142338,463.026533403323,256.178157421912,537.351573892346,126.46517845623,1088.50307861741,2020,1,"1000210",83.7654746102326,491.710450319693,192.108900661864,433.482435898693,88.4629550717945,941.363920628018,2020,1,"0100210",92.7617803175094,651.897219018323,183.580285207034,413.139248832923,84.7499189692161,894.917919137088,2020,1,"0100210",92.4308490680961,627.373918663313,162.565602498995,371.837052003969,73.8959059559661,818.014389410095,2020,1,"0100210",94.3334407016953,466.752492464553,209.085224777652,471.471319170704,96.341994621937,1023.2057902876,2020,1,"0100210",92.6909455938104,448.379757117193,193.282985069938,415.542207385339,93.2011681528949,861.762141588512,2020,1,"0100210",86.8890548740778
"38",697.172697122116,128.954729785002,213.67741191345,79.6967888333036,345.744330704362,2020,1,"1100210",48.8102575765766,502.204583876052,178.010679378255,387.441998670805,84.837139318685,812.955433869385,2020,1,"0100210",88.3840536802616,518.679511138599,146.370626778232,321.281028842704,69.198419456105,679.583521318604,2020,1,"0100210",89.5347207258648,569.809341217902,190.359906189614,417.106755644151,90.1449457634637,880.808149619592,2020,1,"0100210",89.2377729142338,612.163956807729,256.178157421912,537.351573892346,126.46517845623,1088.50307861741,2020,1,"1000210",83.7654746102326,470.605482276198,192.108900661864,433.482435898693,88.4629550717945,941.363920628018,2020,1,"0100210",92.7617803175094,481.911788304307,183.580285207034,413.139248832923,84.7499189692161,894.917919137088,2020,1,"0100210",92.4308490680961,573.155358120081,162.565602498995,371.837052003969,73.8959059559661,818.014389410095,2020,1,"0100210",94.3334407016953,649.607704261341,209.085224777652,471.471319170704,96.341994621937,1023.2057902876,2020,1,"0100210",92.6909455938104,511.265496518337,193.282985069938,415.542207385339,93.2011681528949,861.762141588512,2020,1,"0100210",86.8890548740778
"39",318.488243498615,128.954729785002,213.67741191345,79.6967888333036,345.744330704362,2020,1,"1100210",48.8102575765766,555.385030993176,178.010679378255,387.441998670805,84.837139318685,812.955433869385,2020,1,"0100210",88.3840536802616,695.752099162975,146.370626778232,321.281028842704,69.198419456105,679.583521318604,2020,1,"0100210",89.5347207258648,611.892094936475,190.359906189614,417.106755644151,90.1449457634637,880.808149619592,2020,1,"0100210",89.2377729142338,723.75068419919,256.178157421912,537.351573892346,126.46517845623,1088.50307861741,2020,1,"1000210",83.7654746102326,530.654016144607,192.108900661864,433.482435898693,88.4629550717945,941.363920628018,2020,1,"0100210",92.7617803175094,647.790524829246,183.580285207034,413.139248832923,84.7499189692161,894.917919137088,2020,1,"0100210",92.4308490680961,470.859582132963,162.565602498995,371.837052003969,73.8959059559661,818.014389410095,2020,1,"0100210",94.3334407016953,659.690055184577,209.085224777652,471.471319170704,96.341994621937,1023.2057902876,2020,1,"0100210",92.6909455938104,828.78488648117,193.282985069938,415.542207385339,93.2011681528949,861.762141588512,2020,1,"0100210",86.8890548740778
"40",1085.90326564737,128.954729785002,213.67741191345,79.6967888333036,345.744330704362,2020,1,"1100210",48.8102575765766,637.073860559418,178.010679378255,387.441998670805,84.837139318685,812.955433869385,2020,1,"0100210",88.3840536802616,801.986544749854,146.370626778232,321.281028842704,69.198419456105,679.583521318604,2020,1,"0100210",89.5347207258648,771.572973143339,190.359906189614,417.106755644151,90.1449457634637,880.808149619592,2020,1,"0100210",89.2377729142338,652.763222067974,256.178157421912,537.351573892346,126.46517845623,1088.50307861741,2020,1,"1000210",83.7654746102326,637.364506015861,192.108900661864,433.482435898693,88.4629550717945,941.363920628018,2020,1,"0100210",92.7617803175094,603.378033229366,183.580285207034,413.139248832923,84.7499189692161,894.917919137088,2020,1,"0100210",92.4308490680961,545.986334632971,162.565602498995,371.837052003969,73.8959059559661,818.014389410095,2020,1,"0100210",94.3334407016953,748.14158575825,209.085224777652,471.471319170704,96.341994621937,1023.2057902876,2020,1,"0100210",92.6909455938104,650.261725710739,193.282985069938,415.542207385339,93.2011681528949,861.762141588512,2020,1,"0100210",86.8890548740778
"41",584.300165296482,128.954729785002,213.67741191345,79.6967888333036,345.744330704362,2020,1,"1100210",48.8102575765766,732.243421340831,178.010679378255,387.441998670805,84.837139318685,812.955433869385,2020,1,"0100210",88.3840536802616,731.101410747349,146.370626778232,321.281028842704,69.198419456105,679.583521318604,2020,1,"0100210",89.5347207258648,775.170859322495,190.359906189614,417.106755644151,90.1449457634637,880.808149619592,2020,1,"0100210",89.2377729142338,667.945555481269,256.178157421912,537.351573892346,126.46517845623,1088.50307861741,2020,1,"1000210",83.7654746102326,945.275622468847,192.108900661864,433.482435898693,88.4629550717945,941.363920628018,2020,1,"0100210",92.7617803175094,660.000770446173,183.580285207034,413.139248832923,84.7499189692161,894.917919137088,2020,1,"0100210",92.4308490680961,748.157493499853,162.565602498995,371.837052003969,73.8959059559661,818.014389410095,2020,1,"0100210",94.3334407016953,756.800372263478,209.085224777652,471.471319170704,96.341994621937,1023.2057902876,2020,1,"0100210",92.6909455938104,757.131855494108,193.282985069938,415.542207385339,93.2011681528949,861.762141588512,2020,1,"0100210",86.8890548740778
"42",496.361155986879,128.954729785002,213.67741191345,79.6967888333036,345.744330704362,2020,1,"1100210",48.8102575765766,627.486676433169,178.010679378255,387.441998670805,84.837139318685,812.955433869385,2020,1,"0100210",88.3840536802616,757.005675657024,146.370626778232,321.281028842704,69.198419456105,679.583521318604,2020,1,"0100210",89.5347207258648,632.434652906388,190.359906189614,417.106755644151,90.1449457634637,880.808149619592,2020,1,"0100210",89.2377729142338,536.477519041895,256.178157421912,537.351573892346,126.46517845623,1088.50307861741,2020,1,"1000210",83.7654746102326,753.492453732768,192.108900661864,433.482435898693,88.4629550717945,941.363920628018,2020,1,"0100210",92.7617803175094,836.249292468438,183.580285207034,413.139248832923,84.7499189692161,894.917919137088,2020,1,"0100210",92.4308490680961,668.135468910006,162.565602498995,371.837052003969,73.8959059559661,818.014389410095,2020,1,"0100210",94.3334407016953,504.037284922141,209.085224777652,471.471319170704,96.341994621937,1023.2057902876,2020,1,"0100210",92.6909455938104,499.289502986676,193.282985069938,415.542207385339,93.2011681528949,861.762141588512,2020,1,"0100210",86.8890548740778
"43",386.344256499249,128.954729785002,213.67741191345,79.6967888333036,345.744330704362,2020,1,"1100210",48.8102575765766,554.446623672903,178.010679378255,387.441998670805,84.837139318685,812.955433869385,2020,1,"0100210",88.3840536802616,541.672757392566,146.370626778232,321.281028842704,69.198419456105,679.583521318604,2020,1,"0100210",89.5347207258648,684.346608463697,190.359906189614,417.106755644151,90.1449457634637,880.808149619592,2020,1,"0100210",89.2377729142338,501.959791867534,256.178157421912,537.351573892346,126.46517845623,1088.50307861741,2020,1,"1000210",83.7654746102326,631.633663845829,192.108900661864,433.482435898693,88.4629550717945,941.363920628018,2020,1,"0100210",92.7617803175094,538.841045524845,183.580285207034,413.139248832923,84.7499189692161,894.917919137088,2020,1,"0100210",92.4308490680961,520.776636494252,162.565602498995,371.837052003969,73.8959059559661,818.014389410095,2020,1,"0100210",94.3334407016953,579.531500033534,209.085224777652,471.471319170704,96.341994621937,1023.2057902876,2020,1,"0100210",92.6909455938104,468.628364226683,193.282985069938,415.542207385339,93.2011681528949,861.762141588512,2020,1,"0100210",86.8890548740778
"44",505.30148845681,128.954729785002,213.67741191345,79.6967888333036,345.744330704362,2020,1,"1100210",48.8102575765766,306.836401160068,178.010679378255,387.441998670805,84.837139318685,812.955433869385,2020,1,"0100210",88.3840536802616,400.697067860596,146.370626778232,321.281028842704,69.198419456105,679.583521318604,2020,1,"0100210",89.5347207258648,329.450355923479,190.359906189614,417.106755644151,90.1449457634637,880.808149619592,2020,1,"0100210",89.2377729142338,266.506758113236,256.178157421912,537.351573892346,126.46517845623,1088.50307861741,2020,1,"1000210",83.7654746102326,323.732799485139,192.108900661864,433.482435898693,88.4629550717945,941.363920628018,2020,1,"0100210",92.7617803175094,256.745307360796,183.580285207034,413.139248832923,84.7499189692161,894.917919137088,2020,1,"0100210",92.4308490680961,337.873138143082,162.565602498995,371.837052003969,73.8959059559661,818.014389410095,2020,1,"0100210",94.3334407016953,301.997443795827,209.085224777652,471.471319170704,96.341994621937,1023.2057902876,2020,1,"0100210",92.6909455938104,271.916277178413,193.282985069938,415.542207385339,93.2011681528949,861.762141588512,2020,1,"0100210",86.8890548740778
"45",736.727344258645,128.954729785002,213.67741191345,79.6967888333036,345.744330704362,2020,1,"1100210",48.8102575765766,304.521179275492,178.010679378255,387.441998670805,84.837139318685,812.955433869385,2020,1,"0100210",88.3840536802616,287.857588386195,146.370626778232,321.281028842704,69.198419456105,679.583521318604,2020,1,"0100210",89.5347207258648,286.69930376174,190.359906189614,417.106755644151,90.1449457634637,880.808149619592,2020,1,"0100210",89.2377729142338,307.011865121532,256.178157421912,537.351573892346,126.46517845623,1088.50307861741,2020,1,"1000210",83.7654746102326,331.511015706908,192.108900661864,433.482435898693,88.4629550717945,941.363920628018,2020,1,"0100210",92.7617803175094,299.086039665031,183.580285207034,413.139248832923,84.7499189692161,894.917919137088,2020,1,"0100210",92.4308490680961,298.849629189923,162.565602498995,371.837052003969,73.8959059559661,818.014389410095,2020,1,"0100210",94.3334407016953,341.685350067463,209.085224777652,471.471319170704,96.341994621937,1023.2057902876,2020,1,"0100210",92.6909455938104,438.519654795413,193.282985069938,415.542207385339,93.2011681528949,861.762141588512,2020,1,"0100210",86.8890548740778
"46",575.058796492016,128.954729785002,213.67741191345,79.6967888333036,345.744330704362,2020,1,"1100210",48.8102575765766,837.993693927032,178.010679378255,387.441998670805,84.837139318685,812.955433869385,2020,1,"0100210",88.3840536802616,475.388457081652,146.370626778232,321.281028842704,69.198419456105,679.583521318604,2020,1,"0100210",89.5347207258648,406.642340265983,190.359906189614,417.106755644151,90.1449457634637,880.808149619592,2020,1,"0100210",89.2377729142338,316.059721196638,256.178157421912,537.351573892346,126.46517845623,1088.50307861741,2020,1,"1000210",83.7654746102326,621.361529216695,192.108900661864,433.482435898693,88.4629550717945,941.363920628018,2020,1,"0100210",92.7617803175094,658.287756690105,183.580285207034,413.139248832923,84.7499189692161,894.917919137088,2020,1,"0100210",92.4308490680961,716.582393516055,162.565602498995,371.837052003969,73.8959059559661,818.014389410095,2020,1,"0100210",94.3334407016953,615.777773097955,209.085224777652,471.471319170704,96.341994621937,1023.2057902876,2020,1,"0100210",92.6909455938104,514.708024551057,193.282985069938,415.542207385339,93.2011681528949,861.762141588512,2020,1,"0100210",86.8890548740778
